2020-10-19 10:25:09.763651,ver3.py,62,False,False
2020-10-19 10:25:19.767872,ver3.py,62,False,False
2020-10-19 10:25:29.773107,ver3.py,62,False,False
2020-10-19 10:25:39.777823,ver3.py,62,False,False
2020-10-19 10:25:49.780074,ver3.py,62,False,False
2020-10-19 10:25:59.780879,ver3.py,62,False,False
2020-10-19 10:26:09.786224,ver3.py,62,False,False
2020-10-19 10:26:19.789042,ver3.py,62,False,False
2020-10-19 10:26:29.794326,ver3.py,61,False,False
2020-10-19 10:26:39.797274,ver3.py,61,False,False
2020-10-19 10:26:49.802631,ver3.py,61,False,False
2020-10-19 10:26:59.804920,ver3.py,61,False,False
2020-10-19 10:27:09.810808,ver3.py,61,False,False
2020-10-19 10:27:19.814607,ver3.py,61,False,False
2020-10-19 10:27:29.820521,ver3.py,61,False,False
2020-10-19 10:27:39.825223,ver3.py,61,False,False
2020-10-19 10:27:49.829793,ver3.py,61,False,False
2020-10-19 10:27:59.834921,ver3.py,61,False,False
2020-10-19 10:28:09.840761,ver3.py,61,False,False
2020-10-19 10:28:19.841750,ver3.py,61,False,False
2020-10-19 10:28:29.842998,ver3.py,61,False,False
2020-10-19 10:28:39.845822,ver3.py,61,False,False
2020-10-19 10:28:49.847957,ver3.py,61,False,False
2020-10-19 10:28:59.852833,ver3.py,61,False,False
2020-10-19 10:29:09.855488,ver3.py,61,False,False
2020-10-19 10:29:19.861211,ver3.py,61,False,False
2020-10-19 10:29:29.863375,ver3.py,60,False,False
2020-10-19 10:29:39.865692,ver3.py,60,False,False
2020-10-19 10:29:49.870835,ver3.py,60,False,False
2020-10-19 10:29:59.874583,ver3.py,60,False,False
2020-10-19 10:30:09.879061,ver3.py,60,False,False
2020-10-19 10:30:19.881924,ver3.py,60,False,False
2020-10-19 10:30:29.883110,ver3.py,60,False,False
2020-10-19 10:30:39.886337,ver3.py,60,False,False
2020-10-19 10:30:49.888981,ver3.py,60,False,False
2020-10-19 10:30:59.892034,ver3.py,60,False,False
2020-10-19 10:31:09.894618,ver3.py,60,False,False
2020-10-19 10:31:19.897243,ver3.py,60,False,False
2020-10-19 10:31:29.902369,ver3.py,59,False,False
2020-10-19 10:31:39.905275,ver3.py,59,False,False
2020-10-19 10:31:49.911276,ver3.py,59,False,False
2020-10-19 10:31:59.916681,ver3.py,59,False,False
2020-10-19 10:32:09.922353,ver3.py,59,False,False
2020-10-19 10:32:19.926451,ver3.py,59,False,False
2020-10-19 10:32:29.931709,ver3.py,59,False,False
2020-10-19 10:32:39.936854,ver3.py,59,False,False
2020-10-19 10:32:49.942812,ver3.py,59,False,False
2020-10-19 10:32:59.947876,ver3.py,59,False,False
2020-10-19 10:33:09.952993,ver3.py,59,False,False
2020-10-19 10:33:19.955591,ver3.py,59,False,False
2020-10-19 10:33:29.957916,ver3.py,59,False,False
2020-10-19 10:33:39.962971,ver3.py,59,False,False
2020-10-19 10:33:49.967022,ver3.py,59,False,False
2020-10-19 10:33:59.970669,ver3.py,59,False,False
2020-10-19 10:34:09.974474,ver3.py,59,False,False
2020-10-19 10:34:19.977422,ver3.py,59,False,False
2020-10-19 10:34:29.978944,ver3.py,58,False,False
2020-10-19 10:34:39.983518,ver3.py,58,False,False
2020-10-19 10:34:49.988789,ver3.py,58,False,False
2020-10-19 10:34:59.991189,ver3.py,58,False,False
2020-10-19 10:35:09.995701,ver3.py,58,False,False
2020-10-19 10:35:20.000733,ver3.py,58,False,False
2020-10-19 10:35:30.005732,ver3.py,58,False,False
2020-10-19 10:35:40.008304,ver3.py,58,False,False
2020-10-19 10:35:50.009645,ver3.py,58,False,False
2020-10-19 10:36:00.015237,ver3.py,58,False,False
2020-10-19 10:36:10.019426,ver3.py,58,False,False
2020-10-19 10:36:20.020406,ver3.py,58,False,False
2020-10-19 10:36:30.024251,ver3.py,58,False,False
2020-10-19 10:36:40.027459,ver3.py,58,False,False
2020-10-19 10:36:50.028806,ver3.py,58,False,False
2020-10-19 10:37:00.032365,ver3.py,58,False,False
2020-10-19 10:37:10.036973,ver3.py,58,False,False
2020-10-19 10:37:20.041959,ver3.py,58,False,False
2020-10-19 10:37:30.046919,ver3.py,57,False,False
2020-10-19 10:37:40.049163,ver3.py,57,False,False
2020-10-19 10:37:50.051488,ver3.py,57,False,False
2020-10-19 10:38:00.055272,ver3.py,57,False,False
2020-10-19 10:38:10.059341,ver3.py,57,False,False
2020-10-19 10:38:20.062899,ver3.py,57,False,False
2020-10-19 10:38:30.064777,ver3.py,57,False,False
2020-10-19 10:38:40.067814,ver3.py,57,False,False
2020-10-19 10:38:50.073338,ver3.py,57,False,False
2020-10-19 10:39:00.078202,ver3.py,57,False,False
2020-10-19 10:39:10.083293,ver3.py,57,False,False
2020-10-19 10:39:20.086337,ver3.py,57,False,False
2020-10-19 10:39:30.089433,ver3.py,57,False,False
2020-10-19 10:39:40.090774,ver3.py,57,False,False
2020-10-19 10:39:50.096710,ver3.py,57,False,False
2020-10-19 10:40:00.101961,ver3.py,57,False,False
2020-10-19 10:40:10.107264,ver3.py,57,False,False
2020-10-19 10:40:20.111644,ver3.py,57,False,False
2020-10-19 10:40:30.113855,ver3.py,56,False,False
2020-10-19 10:40:40.119355,ver3.py,56,False,False
2020-10-19 10:40:50.121182,ver3.py,56,False,False
2020-10-19 10:41:00.126139,ver3.py,56,False,False
2020-10-19 10:41:10.130971,ver3.py,56,False,False
2020-10-19 10:41:20.133200,ver3.py,56,False,False
2020-10-19 10:41:30.136429,ver3.py,56,False,False
2020-10-19 10:41:40.140823,ver3.py,56,False,False
2020-10-19 10:41:50.146333,ver3.py,56,False,False
2020-10-19 10:42:00.147456,ver3.py,56,False,False
2020-10-19 10:42:10.150501,ver3.py,56,False,False
2020-10-19 10:42:20.151915,ver3.py,56,False,False
2020-10-19 10:42:30.154692,ver3.py,55,False,False
2020-10-19 10:42:40.156946,ver3.py,55,False,False
2020-10-19 10:42:50.161202,ver3.py,55,False,False
2020-10-19 10:43:00.164374,ver3.py,55,False,False
2020-10-19 10:43:10.167717,ver3.py,55,False,False
2020-10-19 10:43:20.170921,ver3.py,55,False,False
2020-10-19 10:43:30.172025,ver3.py,55,False,False
2020-10-19 10:43:40.174976,ver3.py,55,False,False
2020-10-19 10:43:50.180830,ver3.py,55,False,False
2020-10-19 10:44:00.183838,ver3.py,55,False,False
2020-10-19 10:44:10.188741,ver3.py,55,False,False
2020-10-19 10:44:20.193030,ver3.py,55,False,False
2020-10-19 10:44:30.196250,ver3.py,55,False,False
2020-10-19 10:44:40.201670,ver3.py,55,False,False
2020-10-19 10:44:50.207302,ver3.py,55,False,False
2020-10-19 10:45:00.212113,ver3.py,55,False,False
2020-10-19 10:45:10.217549,ver3.py,55,False,False
2020-10-19 10:45:20.220258,ver3.py,55,False,False
2020-10-19 10:45:30.222397,ver3.py,54,False,False
2020-10-19 10:45:40.227874,ver3.py,54,False,False
2020-10-19 10:45:50.228875,ver3.py,54,False,False
2020-10-19 10:46:00.231065,ver3.py,54,False,False
2020-10-19 10:46:10.235483,ver3.py,54,False,False
2020-10-19 10:46:20.241160,ver3.py,54,False,False
2020-10-19 10:46:30.244690,ver3.py,54,False,False
2020-10-19 10:46:40.248390,ver3.py,54,False,False
2020-10-19 10:46:50.236160,ver3.py,54,False,False
2020-10-19 10:47:00.229406,ver3.py,54,False,False
2020-10-19 10:47:10.228790,ver3.py,54,False,False
2020-10-19 10:47:20.231137,ver3.py,54,False,False
2020-10-19 10:47:30.234987,ver3.py,54,False,False
2020-10-19 10:47:40.237151,ver3.py,54,False,False
2020-10-19 10:47:50.240025,ver3.py,54,False,False
2020-10-19 10:48:00.242341,ver3.py,54,False,False
2020-10-19 10:48:10.242929,ver3.py,54,False,False
2020-10-19 10:48:20.246164,ver3.py,53,False,False
2020-10-19 10:48:30.251072,ver3.py,53,False,False
2020-10-19 10:48:40.254720,ver3.py,53,False,False
2020-10-19 10:48:50.257084,ver3.py,53,False,False
2020-10-19 10:49:00.259822,ver3.py,53,False,False
2020-10-19 10:49:10.264212,ver3.py,53,False,False
2020-10-19 10:49:20.269237,ver3.py,53,False,False
2020-10-19 10:49:30.273774,ver3.py,53,False,False
2020-10-19 10:49:40.276103,ver3.py,53,False,False
2020-10-19 10:49:50.280571,ver3.py,53,False,False
2020-10-19 10:50:00.286359,ver3.py,53,False,False
2020-10-19 10:50:10.287934,ver3.py,53,False,False
2020-10-19 10:50:20.292133,ver3.py,52,False,False
2020-10-19 10:50:30.297709,ver3.py,52,False,False
2020-10-19 10:50:40.301790,ver3.py,52,False,False
2020-10-19 10:50:50.306769,ver3.py,52,False,False
2020-10-19 10:51:00.311335,ver3.py,52,False,False
2020-10-19 10:51:10.316718,ver3.py,52,False,False
2020-10-19 10:51:20.318190,ver3.py,52,False,False
2020-10-19 10:51:30.323321,ver3.py,52,False,False
2020-10-19 10:51:40.327917,ver3.py,52,False,False
2020-10-19 10:51:50.332505,ver3.py,52,False,False
2020-10-19 10:52:00.335330,ver3.py,52,False,False
2020-10-19 10:52:10.339817,ver3.py,52,False,False
2020-10-19 10:52:20.344190,ver3.py,51,False,False
2020-10-19 10:52:30.349206,ver3.py,51,False,False
2020-10-19 10:52:40.353161,ver3.py,51,False,False
2020-10-19 10:52:50.358753,ver3.py,51,False,False
2020-10-19 10:53:00.363756,ver3.py,51,False,False
2020-10-19 10:53:10.368147,ver3.py,51,False,False
2020-10-19 10:53:20.373495,ver3.py,51,False,False
2020-10-19 10:53:30.379246,ver3.py,51,False,False
2020-10-19 10:53:40.382902,ver3.py,51,False,False
2020-10-19 10:53:50.386480,ver3.py,51,False,False
2020-10-19 10:54:00.389602,ver3.py,51,False,False
2020-10-19 10:54:10.394256,ver3.py,51,False,False
2020-10-19 10:54:20.399650,ver3.py,51,False,False
2020-10-19 10:54:30.402652,ver3.py,51,False,False
2020-10-19 10:54:40.407072,ver3.py,51,False,False
2020-10-19 10:54:50.410416,ver3.py,51,False,False
2020-10-19 10:55:00.415934,ver3.py,51,False,False
2020-10-19 10:55:10.420749,ver3.py,51,False,False
2020-10-19 10:55:20.421410,ver3.py,50,False,False
2020-10-19 10:55:30.425492,ver3.py,50,False,False
2020-10-19 10:55:40.430378,ver3.py,50,False,False
2020-10-19 10:55:50.434408,ver3.py,50,False,False
2020-10-19 10:56:00.440314,ver3.py,50,False,False
2020-10-19 10:56:10.443882,ver3.py,50,False,False
2020-10-19 10:56:20.447002,ver3.py,49,False,False
2020-10-19 10:56:30.451706,ver3.py,49,False,False
2020-10-19 10:56:40.455086,ver3.py,49,False,False
2020-10-19 10:56:50.460689,ver3.py,49,False,False
2020-10-19 10:57:00.464186,ver3.py,49,False,False
2020-10-19 10:57:10.465212,ver3.py,49,False,False
2020-10-19 10:57:20.465908,ver3.py,49,False,False
2020-10-19 10:57:30.468348,ver3.py,49,False,False
2020-10-19 10:57:40.472265,ver3.py,49,False,False
2020-10-19 10:57:50.477311,ver3.py,49,False,False
2020-10-19 10:58:00.480731,ver3.py,49,False,False
2020-10-19 10:58:10.484053,ver3.py,49,False,False
2020-10-19 10:58:20.488847,ver3.py,48,False,False
2020-10-19 10:58:30.494689,ver3.py,48,False,False
2020-10-19 10:58:40.499824,ver3.py,48,False,False
2020-10-19 10:58:50.503981,ver3.py,48,False,False
2020-10-19 10:59:00.506049,ver3.py,48,False,False
2020-10-19 10:59:10.508787,ver3.py,48,False,False
2020-10-19 10:59:20.514753,ver3.py,48,False,False
2020-10-19 10:59:30.520015,ver3.py,48,False,False
2020-10-19 10:59:40.526175,ver3.py,48,False,False
2020-10-19 10:59:50.528416,ver3.py,48,False,False
2020-10-19 11:00:00.530324,ver3.py,48,False,False
2020-10-19 11:00:10.536385,ver3.py,48,False,False
2020-10-19 11:00:20.542213,ver3.py,48,False,False
2020-10-19 11:00:30.547982,ver3.py,48,False,False
2020-10-19 11:00:40.554114,ver3.py,48,False,False
2020-10-19 11:00:50.560297,ver3.py,48,False,False
2020-10-19 11:01:00.561375,ver3.py,48,False,False
2020-10-19 11:01:10.565234,ver3.py,48,False,False
2020-10-19 11:01:20.571395,ver3.py,48,False,False
2020-10-19 11:01:30.577580,ver3.py,48,False,False
2020-10-19 11:01:40.580828,ver3.py,48,False,False
2020-10-19 11:01:50.586805,ver3.py,48,False,False
2020-10-19 11:02:00.592942,ver3.py,48,False,False
2020-10-19 11:02:10.594387,ver3.py,48,False,False
2020-10-19 11:02:20.600334,ver3.py,48,False,False
2020-10-19 11:02:30.606372,ver3.py,48,False,False
2020-10-19 11:02:40.612516,ver3.py,48,False,False
2020-10-19 11:02:50.615633,ver3.py,48,False,False
2020-10-19 11:03:00.620125,ver3.py,48,False,False
2020-10-19 11:03:10.626218,ver3.py,48,False,False
2020-10-19 11:03:20.627632,ver3.py,47,False,False
2020-10-19 11:03:30.632013,ver3.py,47,False,False
2020-10-19 11:03:40.633645,ver3.py,47,False,False
2020-10-19 11:03:50.636128,ver3.py,47,False,False
2020-10-19 11:04:00.643128,ver3.py,47,False,False
2020-10-19 11:04:10.648288,ver3.py,47,False,False
2020-10-19 11:04:20.652619,ver3.py,47,False,False
2020-10-19 11:04:30.658248,ver3.py,47,False,False
2020-10-19 11:04:40.668837,ver3.py,47,False,False
2020-10-19 11:04:50.677294,ver3.py,47,False,False
2020-10-19 11:05:00.685614,ver3.py,47,False,False
2020-10-19 11:05:10.695973,ver3.py,47,False,False
2020-10-19 11:05:20.705600,ver3.py,47,False,False
2020-10-19 11:05:30.715851,ver3.py,47,False,False
2020-10-19 11:05:40.725607,ver3.py,47,False,False
2020-10-19 11:05:50.736126,ver3.py,47,False,False
2020-10-19 11:06:00.745853,ver3.py,47,False,False
2020-10-19 11:06:10.756176,ver3.py,47,False,False
2020-10-19 11:06:20.764582,ver3.py,47,False,False
2020-10-19 11:06:30.775005,ver3.py,47,False,False
2020-10-19 11:06:40.784585,ver3.py,47,False,False
2020-10-19 11:06:50.792882,ver3.py,47,False,False
2020-10-19 11:07:00.803011,ver3.py,47,False,False
2020-10-19 11:07:10.813360,ver3.py,47,False,False
2020-10-19 11:07:20.823394,ver3.py,46,False,False
2020-10-19 11:07:30.833047,ver3.py,46,False,False
2020-10-19 11:07:40.842119,ver3.py,46,False,False
2020-10-19 11:07:50.851772,ver3.py,46,False,False
2020-10-19 11:08:00.860190,ver3.py,46,False,False
2020-10-19 11:08:10.869893,ver3.py,46,False,False
2020-10-19 11:08:20.878785,ver3.py,46,False,False
2020-10-19 11:08:30.888381,ver3.py,46,False,False
2020-10-19 11:08:40.896752,ver3.py,46,False,False
2020-10-19 11:08:50.904700,ver3.py,46,False,False
2020-10-19 11:09:00.912867,ver3.py,46,False,False
2020-10-19 11:09:10.921232,ver3.py,46,False,False
2020-10-19 11:09:20.929115,ver3.py,46,False,False
2020-10-19 11:09:30.937551,ver3.py,46,False,False
2020-10-19 11:09:40.944160,ver3.py,46,False,False
2020-10-19 11:09:50.953565,ver3.py,46,False,False
2020-10-19 11:10:00.961815,ver3.py,46,False,False
2020-10-19 11:10:10.969864,ver3.py,46,False,False
2020-10-19 11:10:20.980258,ver3.py,46,False,False
2020-10-19 11:10:30.986177,ver3.py,46,False,False
2020-10-19 11:10:40.997241,ver3.py,46,False,False
2020-10-19 11:10:51.008222,ver3.py,46,False,False
2020-10-19 11:11:01.018604,ver3.py,46,False,False
2020-10-19 11:11:11.026786,ver3.py,46,False,False
2020-10-19 11:11:21.034904,ver3.py,46,False,False
2020-10-19 11:11:31.041381,ver3.py,46,False,False
2020-10-19 11:11:41.046022,ver3.py,46,False,False
2020-10-19 11:11:51.057004,ver3.py,46,False,False
2020-10-19 11:12:01.067519,ver3.py,46,False,False
2020-10-19 11:12:11.075668,ver3.py,46,False,False
2020-10-19 11:12:21.083827,ver3.py,45,False,False
2020-10-19 11:12:31.086024,ver3.py,45,False,False
2020-10-19 11:12:41.088375,ver3.py,45,False,False
2020-10-19 11:12:51.090601,ver3.py,45,False,False
2020-10-19 11:13:01.093744,ver3.py,45,False,False
2020-10-19 11:13:11.101589,ver3.py,45,False,False
2020-10-19 11:13:21.109489,ver3.py,45,False,False
2020-10-19 11:13:31.116891,ver3.py,45,False,False
2020-10-19 11:13:41.125303,ver3.py,45,False,False
2020-10-19 11:13:51.131782,ver3.py,45,False,False
2020-10-19 11:14:01.136142,ver3.py,45,False,False
2020-10-19 11:14:11.141548,ver3.py,45,False,False
2020-10-19 11:14:21.150184,ver3.py,45,False,False
2020-10-19 11:14:31.160512,ver3.py,45,False,False
2020-10-19 11:14:41.167909,ver3.py,45,False,False
2020-10-19 11:14:51.179087,ver3.py,45,False,False
2020-10-19 11:15:01.188529,ver3.py,45,False,False
2020-10-19 11:15:11.198134,ver3.py,45,False,False
2020-10-19 11:15:21.206271,ver3.py,45,False,False
2020-10-19 11:15:31.209835,ver3.py,45,False,False
2020-10-19 11:15:41.214429,ver3.py,45,False,False
2020-10-19 11:15:51.225571,ver3.py,45,False,False
2020-10-19 11:16:01.235955,ver3.py,45,False,False
2020-10-19 11:16:11.243519,ver3.py,45,False,False
2020-10-19 11:16:21.251708,ver3.py,45,False,False
2020-10-19 11:16:31.262794,ver3.py,45,False,False
2020-10-19 11:16:41.267538,ver3.py,45,False,False
2020-10-19 11:16:51.278624,ver3.py,45,False,False
2020-10-19 11:17:01.284448,ver3.py,45,False,False
2020-10-19 11:17:11.295327,ver3.py,45,False,False
2020-10-19 11:17:21.304335,ver3.py,45,False,False
2020-10-19 11:17:31.312480,ver3.py,45,False,False
2020-10-19 11:17:41.320649,ver3.py,45,False,False
2020-10-19 11:17:51.328782,ver3.py,45,False,False
2020-10-19 11:18:01.339348,ver3.py,45,False,False
2020-10-19 11:18:11.345087,ver3.py,45,False,False
2020-10-19 11:18:21.346615,ver3.py,45,False,False
2020-10-19 11:18:31.352075,ver3.py,45,False,False
2020-10-19 11:18:41.363112,ver3.py,45,False,False
2020-10-19 11:18:51.374015,ver3.py,45,False,False
2020-10-19 11:19:01.385041,ver3.py,45,False,False
2020-10-19 11:19:11.393995,ver3.py,45,False,False
2020-10-19 11:19:21.401765,ver3.py,44,False,False
2020-10-19 11:19:31.410346,ver3.py,44,False,False
2020-10-19 11:19:41.418469,ver3.py,44,False,False
2020-10-19 11:19:51.426597,ver3.py,44,False,False
2020-10-19 11:20:01.434792,ver3.py,44,False,False
2020-10-19 11:20:11.442834,ver3.py,44,False,False
2020-10-19 11:20:21.451047,ver3.py,44,False,False
2020-10-19 11:20:31.453873,ver3.py,44,False,False
2020-10-19 11:20:41.457171,ver3.py,44,False,False
2020-10-19 11:20:51.468388,ver3.py,44,False,False
2020-10-19 11:21:01.478969,ver3.py,44,False,False
2020-10-19 11:21:11.488351,ver3.py,44,False,False
2020-10-19 11:21:21.492572,ver3.py,44,False,False
2020-10-19 11:21:31.502242,ver3.py,44,False,False
2020-10-19 11:21:41.504665,ver3.py,44,False,False
2020-10-19 11:21:51.507066,ver3.py,44,False,False
2020-10-19 11:22:01.516601,ver3.py,44,False,False
2020-10-19 11:22:11.518643,ver3.py,44,False,False
2020-10-19 11:22:21.524707,ver3.py,44,False,False
2020-10-19 11:22:31.526472,ver3.py,44,False,False
2020-10-19 11:22:41.523905,ver3.py,44,False,False
2020-10-19 11:22:51.525977,ver3.py,44,False,False
2020-10-19 11:23:01.531765,ver3.py,44,False,False
2020-10-19 11:23:11.533673,ver3.py,44,False,False
2020-10-19 11:23:21.534827,ver3.py,44,False,False
2020-10-19 11:23:31.536233,ver3.py,44,False,False
2020-10-19 11:23:41.539580,ver3.py,44,False,False
2020-10-19 11:23:51.549980,ver3.py,44,False,False
2020-10-19 11:24:01.555572,ver3.py,44,False,False
2020-10-19 11:24:11.565908,ver3.py,44,False,False
2020-10-19 11:24:21.574928,ver3.py,44,False,False
2020-10-19 11:24:31.583830,ver3.py,44,False,False
2020-10-19 11:24:41.594336,ver3.py,44,False,False
2020-10-19 11:24:51.603389,ver3.py,44,False,False
2020-10-19 11:25:01.609754,ver3.py,44,False,False
2020-10-19 11:25:11.618424,ver3.py,44,False,False
2020-10-19 11:25:21.627792,ver3.py,43,False,False
2020-10-19 11:25:31.636248,ver3.py,43,False,False
2020-10-19 11:25:41.646417,ver3.py,43,False,False
2020-10-19 11:25:51.656999,ver3.py,43,False,False
2020-10-19 11:26:01.664508,ver3.py,43,False,False
2020-10-19 11:26:11.674667,ver3.py,43,False,False
2020-10-19 11:26:21.683003,ver3.py,43,False,False
2020-10-19 11:26:31.691587,ver3.py,43,False,False
2020-10-19 11:26:41.701901,ver3.py,43,False,False
2020-10-19 11:26:51.710699,ver3.py,43,False,False
2020-10-19 11:27:01.719288,ver3.py,43,False,False
2020-10-19 11:27:11.725366,ver3.py,43,False,False
2020-10-19 11:27:21.735550,ver3.py,43,False,False
2020-10-19 11:27:31.745718,ver3.py,43,False,False
2020-10-19 11:27:41.755846,ver3.py,43,False,False
2020-10-19 11:27:51.762854,ver3.py,43,False,False
2020-10-19 11:28:01.771853,ver3.py,43,False,False
2020-10-19 11:28:11.780306,ver3.py,43,False,False
2020-10-19 11:28:21.788722,ver3.py,43,False,False
2020-10-19 11:28:31.799093,ver3.py,43,False,False
2020-10-19 11:28:41.807465,ver3.py,43,False,False
2020-10-19 11:28:51.817842,ver3.py,43,False,False
